-0.106646
-0.293234
-0.21791
-0.270602
-0.389524
-0.431299
-0.351751
-0.395231
-0.285638
1.14756
-0.121172
-0.330301
-0.721179
-0.260478
0.224367
-0.720733
-0.178559
-0.938111
0.302578
0.0485551
0.431856
-0.331619
0.0313798
-0.786996
-0.714538
0.274938
-0.540429
-0.302489
0.121826
0.241601
-0.297741
0.855372
-0.193506
-0.099374
-0.0462798
-0.168743
-0.578763
-0.0858616
-0.450994
-0.505541
0.0571525
0.466223
0.0466036
-0.3336
-0.296942
-0.207608
-0.0723716
-0.117363
-0.198798
-0.709645
0.241982
-0.324779
0.233031
-0.372793
-0.0798529
-0.526024
-0.156543
0.0850438
0.695382
-0.0517234
-0.231443
-0.0337909
0.0469453
0.286224
0.733202
-0.44302
-0.0655002
-0.339569
