0.316211
-0.19232
-0.0156644
-0.200709
-0.130885
-0.214398
0.216341
0.0156275
0.203307
-0.0103217
-0.0929582
0.166265
0.0389174
-0.132295
-0.00404304
0.235615
-0.224137
0.31893
0.193937
0.0234381
-0.331935
0.15659
0.245842
0.0855908
0.206967
-0.567334
-0.0695298
-0.0653275
0.0622935
0.212802
-0.299141
-0.0681608
-0.0061656
-0.0468662
0.0804952
0.052128
-0.0369468
0.0990719
-0.00445269
0.00613397
0.0404863
-0.131594
-0.339721
-0.443747
0.0467497
-0.0890853
-0.0128225
0.104586
-0.0278536
-0.0392419
0.170177
-0.252239
-0.406663
0.0714495
-0.571425
0.507685
0.158727
0.0577921
0.205805
0.101763
-0.0213434
0.206987
-0.0548568
0.00945327
-0.133058
-0.00282997
-0.177354
0.31562
-0.394114
0.267442
0.109902
0.186204
0.320263
0.0545877
-0.0105469
0.131872
0.0691582
-0.15663
-0.176525
-0.300574
0.0775344
0.319161
0.232113
0.32996
-0.0565396
0.449972
-0.173387
-0.479603
0.501136
0.0594082
0.107394
0.124232
0.45924
0.197164
-0.226709
-0.13689
-0.40058
-0.0848184
0.106525
0.151713
-0.0426969
-0.365656
-0.274628
-0.0274648
-0.300602
0.133794
0.275845
0.373488
-0.280508
0.303632
-0.285441
-0.299361
0.433998
-0.290695
0.0313662
-0.068239
0.00469316
-0.349623
-0.160349
-0.069296
-0.0925173
0.331925
0.330296
-0.243489
-0.225863
-0.435349
-0.126161
-0.175123
0.0615425
0.0244121
-0.126937
-0.326194
0.00903317
-0.0163135
0.162394
0.0320247
0.278875
-0.0704669
0.0788956
-0.105256
-0.0739415
-0.177167
-0.0767441
0.0659318
-0.13475
0.118733
0.181481
-0.128445
-0.132837
0.263485
-0.0829167
0.151172
0.445816
-0.260776
0.0465844
-0.138979
-0.00999074
0.0582456
-0.108987
-0.00929877
0.218044
-0.147568
0.0528927
0.0768938
0.478319
-0.100283
-0.0918797
0.0654757
-0.125034
0.0726121
0.0572357
0.209421
0.29382
0.10564
0.581169
-0.287808
0.142311
-0.173443
-0.0583402
0.288257
-0.00426457
-0.0601136
0.198808
0.0182873
-0.167577
0.143963
0.269383
-0.262413
-0.30041
-0.126502
-0.209944
-0.149346
0.279956
0.042929
-0.193002
-0.264914
0.167333
-0.0461122
0.334836
0.0654362
0.382757
-0.143399
-0.278252
-0.507828
0.321967
0.00923864
-0.294475
0.0733524
0.188136
0.103582
0.023956
-0.0245316
-0.307287
-0.0855347
-0.121654
-0.0313787
-0.0899643
-0.110177
-0.0355804
0.115589
-0.718557
-0.10334
-0.10372
-0.00170264
0.0491108
-0.202617
0.146926
-0.28456
-0.675928
0.0235497
0.270616
-0.179702
0.224329
0.174812
-0.227965
-0.112931
0.311538
1.09965
0.443752
0.141216
0.0175132
0.468264
0.0740212
0.0722616
-0.102764
-0.260733
-0.209637
-0.0269114
0.187232
0.165979
-0.0875273
0.315028
0.127793
0.146202
0.172079
-0.143925
0.0101075
-0.0478073
-0.0177218
-0.455971
0.116588
-0.0838125
0.248629
0.0394892
-0.078201
-0.373543
0.192694
-0.214913
0.331583
-0.036351
0.124784
-0.118124
0.391649
-0.027283
0.202466
0.0205095
0.126089
-0.00559445
0.368688
-0.10713
0.0350963
0.0421403
-0.04867
0.295267
-0.0626668
-0.128158
0.0464484
0.481094
0.329153
-0.314035
0.115544
-0.0200377
-0.0735552
-0.0554657
-0.0733989
0.200685
-0.219554
-0.246861
0.117453
-0.0420969
-0.0898638
0.0475491
-0.0649722
-0.0102682
0.00877346
0.628423
-0.152059
0.22617
0.0443853
-0.183814
-0.136859
0.0230504
0.232262
0.0612527
-0.235313
0.0601044
-0.125935
-0.097836
0.0166374
-0.0760749
-0.00482825
0.150214
-0.506119
-0.164502
0.363854
0.151098
-0.13394
0.337591
0.0738896
-0.0173843
-0.222231
0.0449377
-0.224415
0.113628
-0.0874483
-0.0806516
0.0938136
0.0267147
-0.0868396
-0.614794
-0.339093
0.0464439
0.212636
0.0145932
-0.0319906
0.00957187
-0.37719
-0.0442785
0.185051
-0.206653
-0.208392
-0.461293
-0.0169442
-0.00126851
0.250517
0.0788534
-0.00517331
0.208623
0.00587759
0.277124
0.334656
-0.314229
-0.0753167
0.110899
0.266502
0.773772
0.36191
0.0600167
0.197277
0.144725
-0.00800936
0.0146693
0.0933927
-0.549556
-0.297793
-0.165437
0.00800682
-0.214472
-0.217858
0.305401
-0.0762381
0.266652
-0.163699
0.0415529
0.0783383
0.288506
-0.100238
0.172369
0.0498685
-0.205061
0.408207
0.00189631
0.0259977
-0.218822
-0.539667
0.136062
-0.0451409
-0.0641611
-0.0225838
-0.421411
0.0717631
-0.101103
0.158268
0.102118
0.166855
-0.0766069
-0.121127
0.156575
0.0361015
-0.210423
0.0873124
-0.240001
0.214428
-0.110491
-0.0252442
0.533344
0.364249
-0.120653
-0.170057
-0.351915
-0.0504167
0.237053
-0.0431176
0.1971
-0.145386
0.434742
-0.384613
0.369768
0.276967
0.0327726
-0.380667
0.121656
0.333724
0.29595
0.22986
-0.119689
-0.288865
0.011297
-0.27425
0.205839
0.27394
-0.0256789
-0.203339
0.116233
-0.301292
0.131111
0.0223183
0.182501
0.243177
-0.0770641
-0.1971
0.194769
0.0490239
-0.00677657
0.00810358
-0.0432195
0.0216288
-0.111286
-0.51232
0.239451
-0.120463
0.244865
0.0369771
0.146155
-0.0220425
-0.216938
-0.166071
-0.120735
0.241563
0.216251
0.213933
-0.3696
0.082856
-0.0906841
0.0112114
-0.273011
0.297395
-0.252216
0.369903
0.0307094
-0.0751188
0.0554629
-0.156801
