0.00301347
0.00642942
0.00481169
0.00471556
0.00388686
0.00604408
0.00713334
0.00413863
0.0062158
0.0069705
0.00661564
0.00917238
0.00462117
0.0052753
0.00624769
0.00749582
0.00633763
0.00298461
0.00312403
0.00400016
0.0076974
0.00511621
0.00663826
0.00461966
0.00705468
0.00983624
0.00430129
0.006767
0.0050242
0.00525517
0.00869127
0.00721754
0.000975987
0.00503874
0.00233744
0.00379885
0.0045647
0.00293535
0.00680683
0.00068994
0.00271648
0.00551842
0.00216406
0.000849688
0.00320031
0.00285032
0.00374714
0.00201732
0.00508179
0.00574661
0.00490016
0.00415315
0.0042761
0.00796297
0.00488438
0.00293602
0.00608785
0.00321547
0.000813992
0.00617571
0.00370403
0.00721002
0.00281964
0.00102468
2.69488e-05
0.00309841
8.53252e-05
0.00121513
