-0.229045
0.074261
-0.384692
-0.329809
-0.438909
-0.116876
0.029196
-0.325414
-0.00507776
-0.0313642
0.19486
-0.0734634
-0.052893
-0.0627527
-0.314718
-0.105138
0.473968
-0.137697
-0.31185
0.0404701
-0.457687
-0.0605715
-0.316548
0.0697757
-0.00684347
-0.0198866
0.0393443
0.0350224
-0.0266552
0.488685
-0.390809
0.232536
-0.141454
-0.213551
-0.148371
0.0194667
0.0770027
-0.0313164
-0.299639
0.364432
0.402856
0.247512
-0.194349
0.0604361
-0.066116
0.230492
-0.0403495
-0.0176661
0.437825
-0.453409
0.0947231
-0.397722
-0.0827527
-0.0772695
0.00966181
0.162105
0.0926592
-0.0813115
0.0841221
-0.254065
-0.064116
-0.157332
-0.198391
0.174065
-0.193249
0.118998
-0.0816557
-0.125636
-0.0550487
-0.27873
-0.0522574
0.646248
-0.347578
-0.293822
-0.143508
-0.321828
-0.00673563
-0.223979
-0.0187452
0.0687274
0.334369
0.0906073
0.148458
-0.181381
0.00681221
-0.533852
-0.0115074
0.243318
-0.366485
-0.369885
-0.208463
-0.459889
0.0758041
-0.0658248
0.233655
0.0232332
0.126756
-0.0871918
0.378808
-0.0621677
0.0530098
-0.180419
-0.0588563
0.0257415
0.119062
0.274083
-0.0236029
-0.312691
-0.298428
-0.320768
0.0414384
0.241558
-0.10375
-0.0554976
0.0407508
-0.151791
-0.301583
0.20168
0.0636715
-0.0385789
0.0650524
-0.264428
-0.87599
0.243712
0.105814
-0.391283
0.0812058
-0.0200226
-0.220991
-0.102285
-0.071313
-0.244381
-0.0253424
0.158233
0.0251142
-0.222474
-0.0129348
0.555389
0.425303
0.103026
0.0684033
0.181636
-0.0239597
0.0235551
0.0333039
0.069732
0.11499
-0.0944123
-0.0445332
-0.0190714
0.00424755
-0.0765786
-0.678672
0.0785418
-0.217623
-0.0185683
-0.0184948
0.0700121
-0.373389
-0.0866025
-0.142158
0.1961
0.0386637
-0.0862505
-0.00887661
-0.0150749
-0.0627066
-0.048618
0.111761
0.386536
0.161441
0.333576
-0.45262
0.143163
-0.460641
0.30214
0.18941
-0.241122
0.00966503
0.184759
-0.0677674
-0.0185846
0.0712371
-0.0917818
0.00112402
0.13244
0.366281
0.0934835
-0.24267
-0.333794
-0.164296
-0.0344322
0.133844
-0.43312
-0.0244235
-0.0571065
-0.00892239
0.0634455
0.260099
0.199477
0.193213
0.237842
-0.268223
0.130756
-0.258736
-0.0598454
-0.278778
-0.399565
0.38043
-0.243462
0.0511343
-0.0521423
-0.0899139
-0.118377
0.271858
0.109861
0.394787
-0.463287
0.0500683
0.0022827
-0.0451671
0.478895
0.295088
-0.0792424
0.0186535
0.408134
-0.36886
0.3328
0.187921
0.0460799
0.166261
-0.0939848
-0.0109182
-0.10997
-0.067853
0.148865
-0.106874
-0.00585303
0.270834
0.211265
-0.0143756
0.0785737
-0.162995
0.433923
-0.324208
-0.00622648
-0.129374
-0.0915546
0.0382946
-0.0238495
-0.0811757
-0.0404558
-0.0687475
-0.0638729
-0.0635627
0.131243
0.159988
0.302416
-0.13205
0.167919
-0.30137
-0.272331
0.0959328
0.23414
-0.00184613
0.0452977
-0.28179
-0.294061
0.11163
-0.15702
0.0937557
-0.504106
-0.0425448
-0.161836
0.165063
-0.207784
-0.174025
-0.06356
0.079108
-0.388475
-0.114803
-0.096715
-0.149829
-0.037425
-0.278074
-0.0382657
-0.191256
-0.158309
0.140157
-0.0219461
0.220982
-0.119455
0.18191
0.146096
-0.270904
-0.0724401
-0.145222
0.337095
0.0038666
0.475781
0.209563
0.280483
-0.0118893
-0.0240639
0.0130475
-0.541214
-0.129604
-0.14147
0.201309
-0.162753
-0.173026
-0.234526
0.373172
0.220902
0.161202
0.142218
-0.224018
0.153593
0.13291
-0.0437302
0.0113208
-0.240213
-0.476525
0.273313
0.325786
-0.112553
-0.230852
-0.00353445
-0.213494
-0.166434
-0.303715
0.106084
0.234878
-0.0986004
0.0242795
-0.17996
0.149704
-0.194178
-0.042105
-0.0771867
-0.0775184
-0.173702
0.189298
-0.0496242
0.228391
-0.450056
-0.124477
0.591863
-0.149332
-0.0700408
0.119163
-0.172618
0.0185065
0.00284138
-0.232876
0.0579191
0.229907
0.123668
0.0231712
-0.0579032
-0.189095
-0.0912527
-0.133836
-0.492023
0.372222
-0.37516
-0.180266
-0.0981094
0.217853
-0.0549491
0.169428
0.368667
-0.0543904
-0.350749
-0.302363
0.0333775
0.429876
-0.0251707
0.101255
-0.0634391
0.0756035
-0.371177
-0.0474675
-0.0661505
0.0558916
0.179788
0.0201649
-0.110636
-0.100566
0.106027
-0.00247991
-0.00305498
0.0275382
0.153003
-0.27181
-0.126317
0.148537
0.194213
0.128894
0.0979111
-0.0837534
0.0596739
0.138213
0.153293
-0.198481
0.13826
-0.189166
-0.0140636
0.156567
0.511915
0.282026
-0.0381156
-0.465049
0.0378747
0.300033
0.24556
0.282774
-0.0347391
0.251979
-0.19122
0.27743
-0.285789
0.0452444
-0.142609
0.0281502
-0.0302422
-0.142187
-0.00306078
-0.016703
0.320347
-0.0524625
-0.397583
-0.0645908
0.0379682
-0.0777434
0.231727
-0.16568
-0.0304169
-0.179446
-0.248571
-0.158893
-0.417553
-0.0717901
-0.349361
0.146622
-0.247753
-0.122274
-0.246571
0.0389188
0.115369
-0.0605519
-0.0430735
0.20424
0.21945
0.0272106
-0.0310889
-0.138377
-0.11922
0.0827605
0.176037
-0.439002
-0.294469
-0.0561754
-0.117257
-0.348174
0.393294
0.133081
-0.00166459
-0.249211
0.118648
0.243823
-0.0062448
-0.137467
0.39188
-0.668661
0.141943
0.238139
-0.104474
-0.100778
0.0569189
0.192119
-0.0305402
0.135747
-0.363269
0.274506
-0.209003
-0.0652904
-0.0887289
0.0166586
0.106205
0.049743
0.155035
-0.21188
-0.06356
-0.409449
0.213605
-0.216773
0.0886386
-0.0466532
-0.0653809
-0.324274
-0.407515
-0.0964461
-0.100195
-0.044067
-0.135381
-0.125361
0.282875
-0.541821
0.310685
-0.00589791
-0.115395
-0.0868718
-0.265923
-0.15359
0.681549
0.476312
-0.369915
0.380081
0.00367287
-0.0748826
-0.105432
-0.0361562
-0.235545
-0.0254398
0.347387
-0.177018
-0.183675
-0.214411
-0.0202438
0.133708
-0.1519
-0.0445219
-0.384501
0.0452425
0.166806
-0.190278
-0.356406
0.309759
-0.0728004
0.21085
0.0678707
-0.236692
-0.479562
-0.261609
-0.0013063
0.0862248
0.0822782
0.0167699
0.128591
-0.0401257
0.0683582
0.172574
-0.169803
-0.264629
-0.155123
0.17362
-0.343982
-0.305812
0.0959477
-0.145371
0.17896
0.310264
-0.0585007
-0.0753595
-0.35522
-0.226821
0.184065
-0.0779313
-0.322081
-0.164007
-0.142288
