-0.0372416
-0.241126
-0.416817
-0.165358
0.151777
-0.307921
0.0461338
-0.101948
0.0971251
0.913604
-0.114364
0.127967
0.168072
0.171644
-0.10244
0.0100407
0.258591
-0.310574
-0.567795
-0.0950017
0.728952
0.655181
-0.114707
-0.210629
0.338286
-0.317043
-0.558142
0.00455569
-0.0653501
0.349761
-0.630342
0.150459
-0.408536
-0.451726
-0.0212933
0.456077
-0.0506895
0.0472916
-0.0695637
-0.364887
-0.209607
0.253446
-0.0945631
-0.380586
0.268203
0.227912
-0.00465255
0.00844343
-0.180044
0.368374
-0.109228
0.000467022
-0.209808
-0.131516
-0.118806
0.324502
-0.421021
0.427626
-0.116538
0.151201
-0.173921
-0.397263
0.106414
0.418354
-0.277083
-0.388983
-0.701043
-0.247566
