0.0120744
0.0125627
0.0102939
0.0103553
0.00746467
0.0112423
0.0113837
0.0114924
0.0128495
0.00966624
0.00921557
0.0123087
0.0097841
0.00862607
0.0132849
0.0129369
0.008638
0.0122664
0.0144297
0.0111317
0.00958166
0.0110016
0.010026
0.00683176
0.012318
0.0121536
0.0082585
0.00965509
0.010963
0.0112216
0.00864365
0.0105078
0.00339631
0.00777072
0.00659989
0.00565536
0.00715524
0.00965053
0.00601649
0.00668512
0.00744114
0.00780572
0.007067
0.00967022
0.00463929
0.00122515
0.00476841
0.00692643
0.00902347
0.00322407
0.00787035
0.00531612
0.00634761
0.00803097
0.0077477
0.0024655
0.00385049
0.00557301
0.006776
0.00675109
0.00708886
0.00948048
0.0076069
0.00583
7.37213e-05
0.00146768
0.000706372
0.00226502
