-0.383715
-0.0906614
-0.157798
-0.154057
-0.32596
0.118675
-0.0565261
-0.657398
-0.208981
0.466263
-0.0941849
-0.285117
-0.500708
0.0950819
0.729602
-0.119358
-0.194076
-0.644472
0.505532
-0.67761
-0.0722949
-0.0722548
0.145229
-0.633239
-0.496272
0.126263
-0.306308
-0.194462
-0.0925766
0.434411
0.0510999
0.246704
-0.212805
0.0342099
0.406193
-0.218122
-0.420936
0.249276
-0.434946
-0.399872
-0.00453191
0.340092
0.0855436
-0.367985
-0.279428
-0.541212
-0.246614
-0.10683
0.217759
-0.681597
0.256545
-0.197618
0.310176
-0.379178
-0.323741
-0.519595
-0.349823
-0.05215
-0.36751
0.0218059
-0.0687302
0.11066
0.103642
0.199477
0.760875
-0.392776
-0.0944095
-0.395506
