-0.189582
0.233186
0.126668
0.137512
0.302102
0.210264
-0.433229
-0.0718934
-0.146765
-0.194433
-0.0485689
-0.138617
-0.191584
-0.0238945
-0.258958
-0.0464029
0.213136
-0.237516
0.00286171
-0.15602
0.174137
0.0149134
0.00794967
0.0907761
0.400164
0.0816771
-0.0707503
0.0803892
-0.227573
-0.236307
0.111725
0.101115
-0.266397
0.185051
0.0788295
0.0577774
0.123981
-0.0121536
-0.282866
-0.0306068
-0.055742
0.435282
0.361024
-0.16677
0.159706
0.299489
-0.211011
0.0185006
-0.148853
-0.0325251
-0.469987
-0.27316
-0.0694807
-0.181473
0.573613
-0.208526
0.292668
-0.0466165
-0.414374
0.0128455
-0.242133
0.0363964
0.287408
0.196321
-0.0318627
0.304247
0.0322907
-0.212029
0.0303802
-0.274987
-0.152108
0.59328
-0.515556
0.561526
0.369567
0.177668
0.00473531
-0.0701733
0.0848187
-0.010421
0.00902523
-0.159222
0.075636
-0.0751395
0.106725
-0.322478
-0.0912761
0.111859
0.277985
-0.0222231
-0.401044
-0.0110287
0.381505
0.0436564
-0.313506
0.00164849
0.137395
0.0450792
0.0797864
0.299253
0.276965
-0.267544
-0.351221
0.147457
-0.167281
-0.15489
0.0541575
-0.237941
0.25319
0.182282
-0.264185
0.0124277
0.0606293
-0.178419
-0.104841
0.00812993
0.0413668
0.0206804
-0.209739
-0.369345
0.0902771
-0.00642139
-0.349456
0.0117035
-0.183962
0.210447
0.264163
0.19892
0.0291175
0.0822938
-0.0386981
0.0585016
-0.00316151
0.0497788
0.0336724
0.00580158
0.261629
0.219238
0.00126477
0.387211
0.389912
0.150728
0.452381
0.342014
0.0773491
-0.185371
-0.0599329
0.134993
-0.140969
-0.184582
0.239368
-0.391145
0.0617186
-0.199143
-0.390773
0.170329
-0.137663
-0.401516
-0.0804162
0.103134
0.184716
0.28059
0.129583
-0.0437806
0.161782
0.137532
-0.07515
-0.0315283
0.0030526
-0.480424
0.499469
-0.0336071
0.0623798
0.448607
-0.00175338
0.466738
0.201241
-0.249252
0.0710839
0.0964414
0.0881888
0.0254828
0.0259189
0.173252
-0.00445053
-0.080414
-0.159636
0.0377288
-0.569546
0.141811
0.171972
-0.287184
-0.422144
-0.326517
-0.0702983
-0.0401147
-0.0889882
-0.334732
-0.0673567
-0.392827
0.0310301
-0.0900256
-0.0193769
-0.225196
-0.0534822
0.33015
0.251839
-0.579279
-0.0467076
-0.0167419
0.293609
0.0345708
-0.236729
0.0388888
0.0644962
-0.0642501
0.0131518
0.0407196
0.0717031
0.0824809
0.0376376
-0.165744
0.162061
0.18335
0.00117686
0.0961259
0.100164
0.3229
-0.0829643
0.284448
0.231629
-0.201559
0.128956
0.154011
0.054081
0.218489
-0.0833342
-0.404724
0.364649
0.335594
-0.341439
0.107395
0.20464
0.332311
0.194389
-0.0863261
0.280246
-0.107814
-0.126624
-0.170755
-0.0595908
-0.237732
0.0467761
-0.594628
-0.176167
-0.288822
-0.538063
-0.129653
-0.359252
-0.674887
-0.0881888
-0.187817
0.0694795
-0.476012
-0.0659668
0.116537
0.0293315
0.0230805
0.0211437
0.0128285
-0.0146562
-0.413725
0.0882676
0.290329
-0.203352
0.354659
-0.191567
-0.23487
0.185958
-0.236134
0.374265
-0.0719114
-0.294983
0.263862
0.0444418
-0.0197546
0.0619616
-0.391474
-0.199956
-0.202717
0.0725153
-0.301108
0.0474531
-0.0902332
-0.121518
-0.307473
-0.150528
0.208106
-0.112633
-0.111346
-0.249002
-0.0875381
0.302068
-0.0111559
-0.0950615
-0.254887
-0.17678
0.28565
0.499687
-0.571908
0.17775
-0.0697091
0.113746
-0.0107767
-0.286539
-0.412777
0.00553838
