0.01378
0.0143552
0.0135707
0.0139161
0.0138393
0.0140917
0.0143175
0.0140301
0.0147853
0.0144077
0.0144827
0.0140734
0.0141273
0.0135195
0.0148705
0.0146435
0.0140988
0.0145928
0.0143712
0.0140264
0.0145436
0.014033
0.0141004
0.0137908
0.0137686
0.0132065
0.012841
0.013424
0.0143746
0.0144413
0.0140496
0.0125373
0.00823759
0.00760413
0.00734743
0.00633587
0.00679038
0.00713542
0.00785229
0.00756391
0.00803122
0.00745235
0.00736889
0.00778921
0.00770044
0.00752504
0.00724415
0.0076499
0.00807177
0.00774304
0.00752858
0.00846625
0.00663343
0.00714051
0.00670801
0.00671596
0.00777071
0.00668412
0.00772522
0.00749078
0.00667481
0.00660571
0.00686079
0.00788429
0.00105339
0.00322448
0.0078957
0.00233216
