0.0146905
0.014689
0.0146955
0.0146923
0.0147017
0.0147033
0.0147046
0.0146999
0.00803714
0.00806737
0.00804845
0.00791957
0.00907805
0.0111695
0.0119289
0.00895838
0.0136336
0.0146772
0.014678
0.0146898
0.0146855
0.0146851
0.0146995
0.0147059
0.0146978
0.00638253
0.00593232
0.00615049
0.00656128
0.00777832
0.00792356
0.0108934
0.00773183
0.0126981
0.0146835
0.014674
0.0147029
0.0147027
0.0146938
0.0147098
0.0147051
0.014698
0.00594663
0.00526497
0.00456621
0.00719826
0.00797897
0.00838714
0.0104105
0.00652237
0.0110476
0.0146946
0.014697
0.0147009
0.0147013
0.0146994
0.014707
0.0147052
0.0147038
0.00811205
0.00785359
0.00785603
0.00858438
0.0110625
0.00973009
0.0129915
0.0100571
0.0135956
0.0146898
0.0146901
0.0146969
0.0147002
0.0147028
0.0147025
0.014705
0.0146991
0.0084368
0.00723045
0.0071324
0.0089499
0.0103269
0.00984496
0.0103792
0.00940983
0.0119031
0.0146873
0.0146865
0.0147002
0.0147028
0.0146998
0.0147097
0.0147033
0.0146999
0.00884955
0.00723814
0.00649408
0.00977528
0.0114698
0.0103525
0.0112395
0.00805797
0.013189
0.0146827
0.0146859
0.0146907
0.0146911
0.0146902
0.014707
0.0147052
0.0146941
0.00654577
0.00642865
0.00642234
0.00672152
0.00682392
0.0095713
0.0111886
0.00934109
0.0118493
0.0146864
0.01469
0.0146983
0.0146969
0.0147011
0.0147048
0.0147024
0.0147011
0.00861028
0.0077896
0.00729608
0.00985915
0.00926978
0.0112844
0.0111134
0.0104834
0.0137701
0.0146853
0.0146932
0.0146974
0.0146985
0.0147008
0.0147087
0.0147047
0.0147021
0.00750598
0.00644451
0.00773317
0.00807492
0.011002
0.00997386
0.0113922
0.0098531
0.0137522
0.0146907
0.0146914
0.0146983
0.0147008
0.0147065
0.0147055
0.0147051
0.0147042
0.00866365
0.0079559
0.00862093
0.00886952
0.012066
0.0120891
0.0131901
0.0104538
0.013874
0.0146857
0.0146915
0.0147032
0.0146959
0.0146938
0.0147025
0.0147061
0.0146997
0.00692349
0.00631091
0.00776263
0.00775955
0.00874358
0.00881134
0.0114097
0.00787425
0.0128581
0.0146508
0.014657
0.0146785
0.0146829
0.0146829
0.0146985
0.0147046
0.014694
0.00329642
0.00337168
0.00396484
0.00416102
0.00604501
0.00706643
0.0113016
0.00783295
0.0127957
0.0146763
0.0146835
0.0146895
0.0146933
0.0147011
0.0147082
0.0147043
0.0147009
0.00500298
0.00521339
0.00593592
0.00650395
0.00916421
0.0104573
0.0115586
0.00868147
0.0136559
0.0146535
0.014665
0.0146801
0.0146844
0.0146906
0.0147056
0.0147053
0.0147017
0.00365803
0.00364251
0.00428302
0.00473577
0.00580773
0.00767232
0.00939742
0.00789623
0.0130017
0.0146693
0.0146686
0.0146868
0.0146951
0.0146991
0.0147007
0.0147026
0.0146953
0.00357635
0.00351025
0.00375051
0.0056756
0.00780683
0.00720387
0.00948039
0.00610719
0.0130146
0.0146856
0.0146876
0.0146955
0.0146998
0.0147043
0.0147058
0.0147039
0.0147052
0.00633731
0.00663694
0.00708126
0.00820925
0.0106001
0.0123899
0.0143073
0.0115514
0.0143407
0.0146927
0.0146901
0.0147032
0.0147028
0.0147016
0.0147021
0.0147038
0.0147021
0.0122475
0.00814762
0.00716451
0.0103125
0.0127186
0.00887574
0.011279
0.0110993
0.0130137
0.014678
0.0146843
0.0146957
0.0147012
0.0147032
0.0147037
0.0147052
0.0147034
0.00427101
0.00436284
0.00479654
0.00679661
0.00835543
0.00865221
0.00940301
0.0096622
0.0144313
0.0146802
0.0146763
0.0146944
0.0146934
0.0146935
0.0147036
0.0147065
0.0147041
0.00679383
0.00626854
0.00666506
0.00684154
0.0080154
0.00928049
0.0115521
0.0114266
0.0134096
0.0146787
0.0146799
0.0146908
